,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
652,eurosat,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.6951851851851852,0.9896296296296296,0.76588,0.942201267011755,0.942,389.01019287109375,2.6291871070861816,-0.3407678008079529,0.6216523068444199,0.624,0.9139299392700195,0.7047330141067505,0.6467699408531189,0.5604589581489563
653,fer2013,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.3188547145494444,0.7799993033543489,0.76588,0.9472362942270001,0.9485714285714286,363.9342346191406,1.1477634906768799,-1.6236670017242432,0.49663820251683033,0.49714285714285716,0.8808038830757141,0.6838005781173706,0.6364670991897583,0.6411464810371399
654,flowers,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7722832722832723,0.9169719169719168,0.76588,0.9386915880324097,0.9446624803767661,407.89208984375,10.876433372497559,3.744783878326416,0.7081482032225981,0.7193877551020408,0.8235043883323669,0.7866089940071106,0.6264814138412476,0.5927526950836182
655,gtsrb,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5690419635787807,0.8345209817893904,0.76588,0.8528885849537274,0.8674418604651163,514.7855834960938,9.760847091674805,7.031582355499268,0.43913880630900015,0.4483720930232558,0.9324230551719666,0.8236794471740723,0.7767615914344788,0.534590482711792
656,imagenet1k,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.76588,0.94886,0.76588,0.65870385363722,0.6676023016620888,411.44415283203125,7.00393009185791,6.857532501220703,0.3615448152028222,0.37949355414319225,0.8297164440155029,0.6763391494750977,0.6501709222793579,0.6678116321563721
657,kitti_closest_vehicle_distance,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.1068917018284106,1.0,0.76588,0.726943505552873,0.735,293.0692443847656,-2.0178720951080322,-4.039387226104736,0.4961724642575706,0.515,0.9309597611427307,0.7015534043312073,0.6860380172729492,0.662994921207428
658,mnist,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7736166666666666,0.9462166666666668,0.76588,0.6442573329054915,0.664,506.87237548828125,-3.519355058670044,-3.972566604614258,0.29715109820300406,0.3,0.9542078375816345,0.5928925275802612,0.5710734724998474,0.726936936378479
659,pcam,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.505340576171875,1.0,0.76588,0.939783219590526,0.94,827.0106201171875,0.9742477536201477,-1.6309791803359985,0.7050147492625368,0.71,0.9585825204849243,0.7004401683807373,0.6727002859115601,0.648151695728302
660,pets,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.935949850095394,0.9983646770237122,0.76588,0.9911185858635728,0.9913513513513513,390.61480712890625,7.8069257736206055,2.5709426403045654,0.7126261965177054,0.721081081081081,0.8270547389984131,0.6855987906455994,0.5507237315177917,0.575563371181488
661,renderedsst2,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5628775398132894,1.0,0.76588,0.769792813532179,0.77,2404.83154296875,-0.22583216428756714,-1.1944794654846191,0.48748869460355737,0.49,0.9615049958229065,0.6479543447494507,0.638691782951355,0.5989474654197693
662,resisc45,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7401587301587301,0.9723809523809523,0.76588,0.819802241049642,0.8324444444444444,342.9773864746094,5.034162521362305,1.6094095706939697,0.4861666609272913,0.4968888888888889,0.8930085897445679,0.7326591610908508,0.6573437452316284,0.6121090054512024
663,stl10,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.985375,1.0,0.76588,0.97804288716221,0.978,360.822021484375,1.8694770336151123,-2.9621386528015137,0.7053311885125896,0.714,0.8626921772956848,0.6334945559501648,0.5365054607391357,0.715549647808075
664,sun397,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7309984000588484,0.9564797616639388,0.76588,0.7972647801410926,0.8207157258064516,411.3631896972656,8.050679206848145,4.635232925415039,0.354520157876286,0.3738407258064516,0.8686145544052124,0.7389512658119202,0.6614356637001038,0.7293104529380798
665,svhn,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.6415565457897972,0.9245159803318992,0.76588,0.08608610620670921,0.088,720.35791015625,-8.367500305175781,-7.1475629806518555,0.07999578738146618,0.08,0.9165098071098328,0.36903145909309387,0.3883814215660095,0.6636677384376526
666,voc2007,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.8014155982905983,0.9678819444444444,0.76588,0.9523038560595449,0.9527638190954774,339.5418395996094,2.905050754547119,-1.6768821477890015,0.5840152929104016,0.5989949748743718,0.8371297717094421,0.5981868505477905,0.4929725229740143,0.716924786567688
667,cars,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.9366994154955852,0.9982589230195248,0.76864,0.9664164280567268,0.9716297581385855,496.5580749511719,13.118157386779785,7.8622212409973145,0.6882409192940652,0.696499642820696,0.8499715924263,0.8108367919921875,0.6839072704315186,0.49052274227142334
668,cifar100,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.8324,0.9719,0.76864,0.8587574803333173,0.8704185860204287,346.759521484375,5.435821056365967,1.027621865272522,0.518232864270841,0.5359503304626477,0.8514183759689331,0.6725930571556091,0.5628465414047241,0.6972601413726807
669,clevr_closest_object_distance,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.2139333333333333,0.9089333333333334,0.76864,0.20527276726233648,0.3233333333333333,780.9755859375,-2.306248664855957,-1.8274078369140625,0.219651869182986,0.22666666666666666,0.9481121897697449,0.4136674106121063,0.4194857180118561,0.6495550274848938
670,clevr_count_all,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.4072666666666666,0.9306666666666666,0.76864,0.4356446853081009,0.45,743.005126953125,-2.233241558074951,-2.4645214080810547,0.2890910732406113,0.2875,0.9518426656723022,0.40842336416244507,0.4040413498878479,0.5610342025756836
671,country211,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.265260663507109,0.5185781990521326,0.76864,0.7932186629759888,0.8004739336492891,470.68048095703125,7.048581123352051,3.9909067153930664,0.3529145582731182,0.37165876777251183,0.8697742819786072,0.6893550753593445,0.6163614392280579,0.625826895236969
672,diabetic_retinopathy,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.529060229669557,1.0,0.76864,0.8713781061185257,0.872,548.2263793945312,2.040034532546997,0.37616920471191406,0.3056636966878829,0.312,0.9819732904434204,0.8570356369018555,0.8499910235404968,0.7999310493469238
673,dmlab,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.1651638442929404,0.81873762920607,0.76864,0.6639211854446446,0.6966666666666667,1047.5732421875,1.9126648902893066,0.7015131115913391,0.3168974313020408,0.32,0.8755507469177246,0.6345601677894592,0.6291556358337402,0.6354997754096985
674,dtd,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.6851063829787234,0.9409574468085108,0.76864,0.7173596340650573,0.7540425531914894,308.98748779296875,3.106818914413452,0.14273256063461304,0.3582993955195508,0.3829787234042553,0.8747895956039429,0.6580015420913696,0.5955575108528137,0.6953172087669373
675,eurosat,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7122222222222222,0.9894444444444443,0.76864,0.946086760258819,0.946,404.006103515625,2.791710376739502,-0.2916145920753479,0.5876754712772418,0.588,0.9152725338935852,0.7116392850875854,0.6530135869979858,0.5578674077987671
676,fer2013,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.3265178167125291,0.7677731721759727,0.76864,0.9352225893015448,0.9371428571428572,363.2627258300781,1.2438119649887085,-1.6225345134735107,0.5226808823070833,0.5257142857142857,0.8866984844207764,0.6936796307563782,0.6475363373756409,0.6556996703147888
677,flowers,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.775946275946276,0.9145299145299144,0.76864,0.9362961477780878,0.9425039246467818,409.780029296875,10.999764442443848,4.016819000244141,0.6960806046282603,0.7083987441130298,0.8367370963096619,0.7974113821983337,0.6449342370033264,0.613344132900238
678,gtsrb,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.5817893903404592,0.8477434679334916,0.76864,0.8559780699463717,0.8674418604651163,540.9210815429688,10.069038391113281,7.286086559295654,0.43438563892303966,0.44465116279069766,0.9331473112106323,0.8239604830741882,0.7776928544044495,0.5225085616111755
679,imagenet1k,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.76864,0.95048,0.76864,0.658167819586422,0.6669807727008441,416.3648376464844,7.1666741371154785,7.068360805511475,0.35996344558745735,0.3775287206528059,0.8337482213973999,0.6809839010238647,0.6565777063369751,0.6766171455383301
680,kitti_closest_vehicle_distance,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.0998593530239099,1.0,0.76864,0.6923832061560256,0.7,294.89569091796875,-2.1190547943115234,-3.9899237155914307,0.42952397504013773,0.44,0.9376717805862427,0.702314555644989,0.6880090236663818,0.6854751110076904
681,mnist,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7534333333333333,0.9253666666666668,0.76864,0.6938471392695806,0.712,515.6845092773438,-3.154650926589966,-3.733776092529297,0.31385490137388977,0.316,0.954558789730072,0.5979529619216919,0.5752569437026978,0.7366515398025513
682,pcam,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.512786865234375,1.0,0.76864,0.939783219590526,0.94,917.9005126953125,0.9978935718536377,-1.7320936918258667,0.7777777777777779,0.78,0.958426833152771,0.693911612033844,0.6656862497329712,0.6487386226654053
683,pets,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.9370400654129192,0.9983646770237122,0.76864,0.9893260080060863,0.9897297297297297,382.8002624511719,7.978373050689697,2.749769687652588,0.7096408407018061,0.7194594594594594,0.8344253301620483,0.6940885782241821,0.5622012615203857,0.5886811017990112
684,renderedsst2,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.5579352004393191,1.0,0.76864,0.7996794871794872,0.8,2554.2763671875,-0.14784181118011475,-1.2394931316375732,0.6386993175431553,0.64,0.9595838785171509,0.6520156264305115,0.6429317593574524,0.6032569408416748
685,resisc45,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7515873015873016,0.9742857142857144,0.76864,0.8248047465973779,0.8364444444444444,349.90118408203125,5.198870658874512,1.6458415985107422,0.47638208717462505,0.488,0.8930545449256897,0.7379664182662964,0.6623246669769287,0.6203980445861816
686,stl10,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.985625,1.0,0.76864,0.9799537229770238,0.98,348.9024353027344,1.9786087274551392,-2.8679184913635254,0.6914810958989716,0.698,0.8684465289115906,0.6388891339302063,0.5415875315666199,0.7355799078941345
687,sun397,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7335086525553083,0.958640601724994,0.76864,0.7982874857528639,0.8216229838709678,408.16473388671875,8.185590744018555,4.767714023590088,0.35614821199104946,0.37545362903225804,0.8737840056419373,0.7448029518127441,0.6677327752113342,0.7393271327018738
688,svhn,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.6470881991395205,0.9267055931161648,0.76864,0.09047343442528069,0.098,711.4520874023438,-8.073873519897461,-6.8526458740234375,0.11351552780581953,0.114,0.9188892245292664,0.37136751413345337,0.38961127400398254,0.6758252382278442
689,voc2007,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.8112313034188035,0.967681623931624,0.76864,0.9575127195008661,0.9577889447236181,330.3690490722656,3.0239696502685547,-1.6008895635604858,0.6267476071638465,0.6402010050251257,0.8443199992179871,0.601967453956604,0.4961717128753662,0.7304157018661499
690,cars,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.838826016664594,0.987688098495212,0.66244,0.969664280233285,0.9726502704357588,364.0071716308594,9.979631423950195,6.0648627281188965,0.6718930868809038,0.6794570874579039,0.8378410935401917,0.7876635193824768,0.6597486734390259,0.4488513767719269
691,cifar100,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.6483,0.8891,0.66244,0.8292230386718316,0.8415782094932907,221.31594848632812,4.63054084777832,1.164770245552063,0.524893465810171,0.545563789305027,0.805517852306366,0.6541098952293396,0.5304620265960693,0.6094549298286438
692,clevr_closest_object_distance,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1562,0.9136666666666666,0.66244,0.3033847770640469,0.35333333333333333,679.51611328125,-1.3502134084701538,-0.999732494354248,0.20602631577247346,0.23666666666666666,0.8952533602714539,0.26126524806022644,0.3042169511318207,0.4550592005252838
693,clevr_count_all,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.2164666666666666,0.7334,0.66244,0.3664037851803602,0.4075,523.0311279296875,-1.8542793989181519,-1.900734543800354,0.2822038653460849,0.2825,0.9041558504104614,0.33869367837905884,0.337005078792572,0.47199010848999023
694,country211,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1700947867298578,0.389478672985782,0.66244,0.744976698409167,0.7627488151658768,343.7617492675781,5.3385772705078125,2.797905921936035,0.3066278483160323,0.32454976303317534,0.8136588335037231,0.6240216493606567,0.5428006052970886,0.522385835647583
695,diabetic_retinopathy,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1483712209983595,1.0,0.66244,0.7853468947494054,0.784,363.0303955078125,1.3960011005401611,0.17166486382484436,0.33702649960250525,0.348,0.9754578471183777,0.814477801322937,0.8045499920845032,0.6914181709289551
696,dmlab,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1784033428634264,0.8446008357158566,0.66244,0.40970718086116625,0.4266666666666667,645.82177734375,1.2950104475021362,1.181239128112793,0.33305558479877967,0.33666666666666667,0.8694640398025513,0.5347450375556946,0.53359454870224,0.5561563968658447
697,dtd,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.5335106382978724,0.8457446808510638,0.66244,0.6980801882863757,0.7263829787234043,214.67880249023438,2.4944913387298584,0.1927102655172348,0.3105380161655696,0.3353191489361702,0.7780327200889587,0.5791603326797485,0.5177907943725586,0.5598049759864807
698,eurosat,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.4603703703703704,0.8825925925925926,0.66244,0.9280678402963819,0.928,247.0473175048828,2.7857730388641357,0.21786940097808838,0.5541505715308699,0.556,0.8598402142524719,0.6481775045394897,0.5766516923904419,0.4658536911010742
699,fer2013,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.2956215820822738,0.8453098331533665,0.66244,0.7297925500881167,0.7171428571428572,204.77833557128906,-0.4855414927005768,-1.5558663606643677,0.42432024936375434,0.4342857142857143,0.8143772482872009,0.5363419651985168,0.49386662244796753,0.5338811278343201
700,flowers,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.7045177045177046,0.8638583638583639,0.66244,0.9549561463523348,0.9587912087912088,247.88392639160156,9.534001350402832,3.484429359436035,0.7209128168927819,0.7319466248037677,0.7930688858032227,0.795854389667511,0.6183637976646423,0.5369183421134949
701,gtsrb,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.4552652414885194,0.7269200316706255,0.66244,0.816186175645603,0.8246511627906977,393.11029052734375,8.0647554397583,6.34004545211792,0.409027949876322,0.4204651162790698,0.9273025393486023,0.7856348752975464,0.742061197757721,0.48215991258621216
702,imagenet1k,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.66244,0.89608,0.66244,0.6446562361150167,0.6548308839745774,263.1852111816406,5.566908359527588,5.439459800720215,0.3793412666263365,0.39835996551516734,0.7823466062545776,0.6526715755462646,0.6187165379524231,0.5999855995178223
703,kitti_closest_vehicle_distance,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.2812939521800281,1.0,0.66244,0.41571929342298164,0.495,231.83639526367188,-2.1929330825805664,-2.895911693572998,0.30666386269834545,0.36,0.8685398101806641,0.6155180335044861,0.6247820258140564,0.5255069136619568
704,mnist,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.6072333333333333,0.87755,0.66244,0.33002086628476873,0.37,360.0381774902344,-2.5400302410125732,-2.3974149227142334,0.19221565110537447,0.196,0.936252772808075,0.49256616830825806,0.4850393235683441,0.6298817992210388
705,pcam,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.6107177734375,1.0,0.66244,0.9198717948717948,0.92,454.37432861328125,1.4012274742126465,-1.7998353242874146,0.6862030569895738,0.69,0.8759338855743408,0.601036548614502,0.5396060347557068,0.4795595109462738
