,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8052203998801354,0.8172511848341232,301.9320983886719,6.656987190246582,3.807159662246704,0.32288691559024174,0.33924170616113747,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.910235305644082,0.912,315.4125671386719,1.926279067993164,-0.02881443500518799,0.32305306935791733,0.32,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.45087876074593775,0.5033333333333333,783.0877685546875,0.727602481842041,0.35649242997169495,0.29928141975250355,0.31,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7373676484674986,0.7608510638297873,183.19329833984375,2.748353958129883,0.2483600527048111,0.2876545777681567,0.30936170212765957,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.910444992690693,0.91,259.5736083984375,2.3288984298706055,-0.011947421357035637,0.5486473112124024,0.55,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8707696591371411,0.8742857142857143,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4362335838648234,0.42857142857142855,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9613030523429439,0.9648744113029827,259.1475524902344,11.301681518554688,4.286015033721924,0.7266319928005586,0.7343014128728415,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8162569444475847,0.8348837209302326,345.503662109375,8.150626182556152,6.0229363441467285,0.423232998831745,0.4381395348837209,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6606637244086737,0.6676824989474106,257.8371887207031,6.184009552001953,6.034581661224365,0.35804628039635567,0.3732181165667542,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.49565049062670125,0.535,229.1674041748047,-1.7830438613891602,-2.7917466163635254,0.30376288944030877,0.335,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.3061254987707277,0.288,427.4772644042969,-4.799443244934082,-4.329768657684326,0.26938210810505236,0.278,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.6969696969696968,0.7,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9904856587339202,0.9908108108108108,225.64833068847656,7.174362659454346,2.4376959800720215,0.7104482491473905,0.7194594594594594,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.5920032639738881,0.6,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8412685621297323,0.8484444444444444,254.020751953125,4.9867024421691895,1.6065568923950195,0.49497598215360683,0.5013333333333333,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9719699695771318,0.972,169.03648376464844,3.0578150749206543,-1.5779645442962646,0.7239077954425321,0.73,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8150789451602652,0.8330645161290322,275.404541015625,8.015118598937988,4.799177646636963,0.3588176661906724,0.37247983870967744,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.0870119611825773,0.108,491.457275390625,-6.520722389221191,-5.103590488433838,0.09568407255131807,0.096,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9679341005314189,0.9678391959798995,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6082383521893487,0.6170854271356784,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9674297410642925,0.9721400142871721,343.1951599121094,10.961039543151855,6.954885005950928,0.7121426688722796,0.7203796305745485,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8465514753657508,0.8610054075705988,220.62066650390625,5.567944526672363,1.649004340171814,0.5514068356431028,0.5701982775886241,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2969309134461889,0.32,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.2196663346910642,0.24666666666666667,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.2307407645690386,0.2725,512.3519287109375,-3.894700050354004,-3.570920705795288,0.24379328084962426,0.2525,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7555920909179507,0.7706161137440758,337.5271301269531,5.776198387145996,3.131110429763794,0.2991490367072233,0.3133649289099526,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7934952302599361,0.816,407.3733825683594,1.815326452255249,0.2824684977531433,0.40089761132738017,0.416,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5321302496052024,0.54,716.5289306640625,0.8694429397583008,0.678112804889679,0.2421775289699818,0.27666666666666667,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6832328898692365,0.7174468085106382,189.0753631591797,2.3269577026367188,0.22022686898708344,0.27729833589421743,0.3,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9201791791385979,0.92,249.4788055419922,2.358449935913086,-0.12762963771820068,0.56484592335364,0.568,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7471003999155602,0.7457142857142857,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.4082576682514857,0.4114285714285714,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9393577844021833,0.9462323390894819,256.905029296875,9.532066345214844,3.407407760620117,0.7112327038011548,0.7213500784929356,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.819790539168421,0.8316279069767442,364.08331298828125,7.945077419281006,6.141106128692627,0.41734538499371204,0.4274418604651163,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6560041675491981,0.6641337690719169,261.52899169921875,6.055416584014893,5.963016986846924,0.385166804999558,0.40222948453194857,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6436072261072261,0.66,207.89974975585938,-1.8810067176818848,-2.7560787200927734,0.3956196581196581,0.405,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.20295322857373516,0.218,497.570068359375,-3.470879316329956,-3.171078681945801,0.18722665717340953,0.194,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.859775641025641,0.86,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9632315392123618,0.9675675675675676,248.17388916015625,6.692899703979492,2.359510898590088,0.7030091921349253,0.7124324324324325,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8399359743897559,0.84,950.2951049804688,0.308039128780365,-0.8422962427139282,0.6496847162446201,0.65,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8125558465745287,0.8262222222222222,236.0104217529297,4.246249198913574,1.4302246570587158,0.4965356481277027,0.5062222222222222,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.957773377377878,0.958,181.5244140625,2.58963680267334,-1.8530337810516357,0.6832100351684467,0.694,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7843210290240765,0.8045866935483871,259.9702453613281,7.090052604675293,4.088560581207275,0.3984305754633723,0.4181451612903226,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.05958706786171575,0.058,492.02276611328125,-5.309466361999512,-4.389864921569824,0.10183406495785334,0.108,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9413848507293208,0.942713567839196,186.6062469482422,3.0325169563293457,-0.6799910068511963,0.6325936009772049,0.6452261306532663,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9759717152289923,0.9776507806919074,360.99310302734375,11.344587326049805,7.232789993286133,0.7231380828864937,0.7296662924788244,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8588916007432023,0.8690166232725817,217.8923797607422,5.394021034240723,1.579930067062378,0.5538232123437818,0.5746044462247146,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.26603645764719536,0.31666666666666665,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.20154141774084358,0.22666666666666666,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.20277361058972515,0.2675,619.5946044921875,-4.172579765319824,-4.029283046722412,0.28236704358348813,0.2825,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7658392184916857,0.778957345971564,322.596435546875,5.995413780212402,3.513123035430908,0.332658384417568,0.34938388625592415,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8541112281481545,0.856,355.48809814453125,1.4415016174316406,0.1752069890499115,0.4061521456968943,0.42,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.39968190450468083,0.44,651.712158203125,0.9993171691894531,0.9227749705314636,0.27560602008413654,0.31666666666666665,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6419878798588735,0.6863829787234043,207.25120544433594,2.2262418270111084,0.17799897491931915,0.28355957421667816,0.31446808510638297,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8182039950405156,0.83,260.1172180175781,2.4070591926574707,0.08024227619171143,0.546339996586733,0.55,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.7013800433753216,0.6828571428571428,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.4249678671375989,0.42,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9333233962696075,0.939756671899529,242.55264282226562,9.88460636138916,3.8459908962249756,0.7224771272186116,0.7333202511773941,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7720482279713742,0.7837209302325582,353.19085693359375,7.574833869934082,5.689996242523193,0.44699719444388175,0.4572093023255814,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6545679537236943,0.6639934238226036,262.03485107421875,6.089118957519531,6.088620662689209,0.38768407711927555,0.40631954608336507,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5250429591086091,0.55,238.2034912109375,-2.2961201667785645,-2.8753912448883057,0.3832493474704332,0.42,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.11983672133791165,0.138,381.5776062011719,-5.660592555999756,-5.286101818084717,0.19264240825559137,0.194,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.6788438378161381,0.68,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9704082610112947,0.972972972972973,233.13983154296875,7.407879829406738,2.7857706546783447,0.7078229046416533,0.7232432432432433,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8291628982011858,0.83,977.0986328125,0.2709476947784424,-0.812292218208313,0.6969696969696968,0.7,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8076727703118682,0.8191111111111111,239.17201232910156,4.74744176864624,1.8127144575119019,0.508127145177755,0.5177777777777778,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
