,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
96,country211,RN50x64 openai,RN50x64,openai,0.2980568720379147,0.5688151658767773,0.73938,0.8411281547937102,0.850047393364929,536.829345703125,7.298712253570557,3.6587600708007812,0.3953964165744689,0.4203791469194313,0.8331722617149353,0.5178859829902649,0.41902121901512146,0.5743513107299805
97,diabetic_retinopathy,RN50x64 openai,RN50x64,openai,0.0771267869697679,1.0,0.73938,0.7354752071074341,0.728,744.1757202148438,2.021577835083008,0.7039729952812195,0.36636348815620523,0.376,0.9645037055015564,0.7264674305915833,0.7234362363815308,0.6551591157913208
98,dmlab,RN50x64 openai,RN50x64,openai,0.1582142071695623,0.8165383769518364,0.73938,0.4889122878062186,0.5066666666666667,854.2648315429688,0.12161844223737717,-0.35065868496894836,0.3192884165637396,0.32666666666666666,0.8496907949447632,0.5106589198112488,0.5124470591545105,0.6302948594093323
99,dtd,RN50x64 openai,RN50x64,openai,0.5319148936170213,0.8542553191489362,0.73938,0.7807747470571939,0.7978723404255319,357.358154296875,2.786458730697632,-0.7574630379676819,0.3349638860394424,0.35148936170212763,0.7936720848083496,0.5252173542976379,0.44663819670677185,0.6302646398544312
100,eurosat,RN50x64 openai,RN50x64,openai,0.5872222222222222,0.9511111111111112,0.73938,0.8716811929255355,0.87,671.7847290039062,1.4229415655136108,-1.7933555841445923,0.4928726090135589,0.492,0.7900727987289429,0.5272459387779236,0.46147435903549194,0.41995882987976074
101,fer2013,RN50x64 openai,RN50x64,openai,0.3532690097182068,0.7545369048033718,0.73938,0.9300160101020758,0.9285714285714286,290.29486083984375,2.0081019401550293,-0.8738319277763367,0.5540192736944906,0.5571428571428572,0.8640326261520386,0.6489192247390747,0.5889212489128113,0.7387458682060242
102,flowers,RN50x64 openai,RN50x64,openai,0.757020757020757,0.924908424908425,0.73938,0.9781086799475167,0.9823390894819466,511.2521667480469,14.068229675292969,3.9728100299835205,0.7949585585433334,0.8051412872841445,0.651490330696106,0.6974005699157715,0.43106886744499207,0.4355643391609192
103,gtsrb,RN50x64 openai,RN50x64,openai,0.4790973871733966,0.7502771179730799,0.73938,0.731827366905157,0.7474418604651163,697.5093994140625,7.847513675689697,5.552243709564209,0.3709612706577428,0.38325581395348834,0.9162496328353882,0.721103310585022,0.6790075302124023,0.42637962102890015
104,imagenet1k,RN50x64 openai,RN50x64,openai,0.73938,0.94124,0.73938,0.6320355717212947,0.6473123884756501,493.7737121582031,6.291994094848633,5.766931533813477,0.370899691767727,0.39545281392224874,0.7375729084014893,0.5645043253898621,0.5109715461730957,0.5876869559288025
105,kitti_closest_vehicle_distance,RN50x64 openai,RN50x64,openai,0.3248945147679324,1.0,0.73938,0.699114237468788,0.73,423.8310546875,-0.5225831270217896,-2.8309221267700195,0.43628595253465396,0.445,0.8065217733383179,0.5773484706878662,0.5483734607696533,0.6691843867301941
106,mnist,RN50x64 openai,RN50x64,openai,0.8546,0.96845,0.73938,0.4729747423926162,0.47,656.9647827148438,-3.1964850425720215,-3.4350204467773438,0.3461902841699864,0.346,0.9291021227836609,0.44635334610939026,0.41757088899612427,0.6042769551277161
107,pcam,RN50x64 openai,RN50x64,openai,0.5487060546875,1.0,0.73938,0.8894583458948848,0.89,1071.4368896484375,0.18680250644683838,-1.745173454284668,0.6788438378161381,0.68,0.9054190516471863,0.559548020362854,0.5385879278182983,0.5204557180404663
108,pets,RN50x64 openai,RN50x64,openai,0.9364949577541564,0.9980921231943308,0.73938,0.9870879838868565,0.9881081081081081,500.6569519042969,10.592297554016113,2.6911818981170654,0.7628883078916702,0.7762162162162162,0.6705097556114197,0.6128358840942383,0.39763787388801575,0.3988715708255768
109,renderedsst2,RN50x64 openai,RN50x64,openai,0.7111477210323998,1.0,0.73938,0.7898108297467722,0.79,2512.4990234375,-0.14578759670257568,-1.1146955490112305,0.6096486838154338,0.61,0.9362133741378784,0.5228190422058105,0.509484052658081,0.6063239574432373
110,resisc45,RN50x64 openai,RN50x64,openai,0.7001587301587302,0.9438095238095238,0.73938,0.789978914191002,0.804,495.9454040527344,3.908306121826172,0.28447791934013367,0.4407596424821656,0.4528888888888889,0.8354792594909668,0.5961014032363892,0.5080376267433167,0.547008752822876
111,stl10,RN50x64 openai,RN50x64,openai,0.982875,0.999875,0.73938,0.9656292494631487,0.966,309.8681640625,0.023159122094511986,-3.38531756401062,0.5091090064553456,0.526,0.8822389841079712,0.5051865577697754,0.42983278632164,0.7180017828941345
112,sun397,RN50x64 openai,RN50x64,openai,0.6623848318222778,0.9313680416352502,0.73938,0.775701585863361,0.8034778225806452,495.9488830566406,6.582326889038086,2.9903085231781006,0.314928409363411,0.3364415322580645,0.8090333938598633,0.6040173768997192,0.5128114819526672,0.678528368473053
113,svhn,RN50x64 openai,RN50x64,openai,0.4718423478795329,0.8168023970497849,0.73938,0.018497467874478653,0.016,798.7590942382812,-5.50660514831543,-4.114988327026367,0.13744600579993438,0.142,0.9297385215759277,0.2906041145324707,0.2974294424057007,0.623754620552063
114,voc2007,RN50x64 openai,RN50x64,openai,0.7331730769230769,0.9230769230769232,0.73938,0.9013395251515904,0.9055276381909547,361.7909851074219,1.1776275634765625,-2.55540132522583,0.44008644347429876,0.46130653266331656,0.8394665122032166,0.4785982072353363,0.39931243658065796,0.6922648549079895
115,cars,ViT-B-32 openai,ViT-B-32,openai,0.5973137669444099,0.9150603158811094,0.63352,0.9168045503949303,0.9276456781304214,319.07354736328125,8.836607933044434,6.168533802032471,0.5992116025541313,0.6104704561689969,0.9063776731491089,0.813636064529419,0.7285500168800354,0.6650297045707703
116,cifar100,ViT-B-32 openai,ViT-B-32,openai,0.6508,0.8923,0.63352,0.820779769752857,0.8371720408572001,211.6194610595703,4.366410732269287,0.8717992901802063,0.4385782268068986,0.4542359303024234,0.8721137642860413,0.7418757081031799,0.650890052318573,0.8121241927146912
117,clevr_closest_object_distance,ViT-B-32 openai,ViT-B-32,openai,0.1798,0.9095333333333332,0.63352,0.3596870531964594,0.4,365.90765380859375,-1.909122109413147,-1.9192113876342773,0.2126124567743665,0.22333333333333333,0.9827989339828491,0.6233370900154114,0.6306533217430115,0.8485720753669739
118,clevr_count_all,ViT-B-32 openai,ViT-B-32,openai,0.2507333333333333,0.8003333333333333,0.63352,0.20760425497128893,0.24,366.747802734375,-3.570514440536499,-3.3968019485473633,0.18588960756487155,0.1925,0.970461368560791,0.5883430242538452,0.5859376788139343,0.7957214117050171
119,country211,ViT-B-32 openai,ViT-B-32,openai,0.1721327014218009,0.4039810426540284,0.63352,0.7498447868225163,0.7635071090047393,262.8391418457031,4.013601779937744,2.0463123321533203,0.2690501115238596,0.29308056872037913,0.9217791557312012,0.7049641609191895,0.6517564654350281,0.7713596820831299
120,diabetic_retinopathy,ViT-B-32 openai,ViT-B-32,openai,0.4181392078743848,1.0,0.63352,0.5887993466027661,0.588,345.0685729980469,1.2267735004425049,0.40914708375930786,0.36307455507455505,0.372,0.9896823763847351,0.8811843991279602,0.8784534335136414,0.8314811587333679
121,dmlab,ViT-B-32 openai,ViT-B-32,openai,0.1991202990983065,0.8603034968110842,0.63352,0.48765530570038496,0.51,532.5745239257812,0.009365866892039776,-0.25091931223869324,0.3117459766686672,0.33,0.957231879234314,0.7635661959648132,0.7656922936439514,0.8194336891174316
122,dtd,ViT-B-32 openai,ViT-B-32,openai,0.4398936170212766,0.7654255319148936,0.63352,0.6605292436879117,0.6970212765957446,173.05136108398438,1.1367980241775513,-0.7886931896209717,0.233797083340561,0.24851063829787234,0.9189386367797852,0.7299018502235413,0.6964567303657532,0.8291462659835815
123,eurosat,ViT-B-32 openai,ViT-B-32,openai,0.4603703703703704,0.9114814814814814,0.63352,0.8205770139731378,0.82,321.091796875,1.0097119808197021,-0.9760681390762329,0.3848268334615247,0.384,0.9177625775337219,0.7298839092254639,0.6924430131912231,0.6869819760322571
124,fer2013,ViT-B-32 openai,ViT-B-32,openai,0.2866696854644885,0.7732766728203699,0.63352,0.8245208527708068,0.8257142857142857,195.18179321289062,0.2433163821697235,-1.2439395189285278,0.37932619689178376,0.37714285714285717,0.9631007313728333,0.8431738018989563,0.8249026536941528,0.876434326171875
125,flowers,ViT-B-32 openai,ViT-B-32,openai,0.6562881562881563,0.8589743589743589,0.63352,0.9565617875568145,0.9609497645211931,269.0830078125,9.641524314880371,3.22240948677063,0.7309207702824223,0.7388147566718996,0.7868880033493042,0.7936794757843018,0.612122654914856,0.6447606086730957
126,gtsrb,ViT-B-32 openai,ViT-B-32,openai,0.3255740300870942,0.7210609659540776,0.63352,0.6108647159007735,0.6455813953488372,326.9531555175781,5.670509338378906,4.294328689575195,0.2744724038514873,0.28930232558139535,0.9604031443595886,0.8363849520683289,0.8127002120018005,0.7206230759620667
127,imagenet1k,ViT-B-32 openai,ViT-B-32,openai,0.63352,0.88804,0.63352,0.587376728047981,0.6082362612025582,248.7985076904297,5.011332988739014,4.987921714782715,0.3199672411912151,0.3391342703049502,0.8531279563903809,0.7327892184257507,0.7030636072158813,0.7760558128356934
128,kitti_closest_vehicle_distance,ViT-B-32 openai,ViT-B-32,openai,0.2925457102672292,1.0,0.63352,0.8180839825044677,0.82,253.93177795410156,-0.4802868664264679,-2.067161798477173,0.4603089465008069,0.47,0.9401884078979492,0.7803986668586731,0.7594327926635742,0.8176587820053101
129,mnist,ViT-B-32 openai,ViT-B-32,openai,0.48495,0.8476166666666667,0.63352,0.3631291735385965,0.39,289.15240478515625,-3.751321792602539,-3.6405029296875,0.14480697517659463,0.152,0.992243230342865,0.7502318024635315,0.750377893447876,0.865679919719696
130,pcam,ViT-B-32 openai,ViT-B-32,openai,0.542388916015625,1.0,0.63352,0.9296553110240177,0.93,583.5936279296875,0.18513977527618408,-1.6447086334228516,0.6715927750410509,0.68,0.9711002111434937,0.7898618578910828,0.7734703421592712,0.751060426235199
131,pets,ViT-B-32 openai,ViT-B-32,openai,0.8746252384846007,0.9926410466067048,0.63352,0.9696762151383724,0.9713513513513513,248.6343231201172,8.589482307434082,3.3653905391693115,0.7610229865604585,0.7708108108108108,0.7716369032859802,0.744543194770813,0.5760360360145569,0.6164962649345398
132,renderedsst2,ViT-B-32 openai,ViT-B-32,openai,0.585941790225151,1.0,0.63352,0.7398959583833533,0.74,1392.52490234375,0.11774861812591553,-0.5429390072822571,0.5151515151515151,0.52,0.983214259147644,0.804548978805542,0.7991457581520081,0.8242766857147217
133,resisc45,ViT-B-32 openai,ViT-B-32,openai,0.6063492063492063,0.8973015873015873,0.63352,0.7834240312453711,0.7924444444444444,225.26376342773438,2.6350154876708984,0.20775030553340912,0.3658842974470581,0.3751111111111111,0.9160507321357727,0.7738174200057983,0.717907726764679,0.7514418959617615
134,stl10,ViT-B-32 openai,ViT-B-32,openai,0.97125,0.9995,0.63352,0.9614181836027763,0.962,158.1865692138672,1.3035600185394287,-2.256119728088379,0.575187672658629,0.58,0.9074104428291321,0.7223120927810669,0.6481606960296631,0.8605459332466125
135,sun397,ViT-B-32 openai,ViT-B-32,openai,0.6208783125218382,0.912315868841606,0.63352,0.7345140383351493,0.7626008064516129,280.7408142089844,5.883493423461914,3.258267641067505,0.24882825635735026,0.26391129032258065,0.8970841765403748,0.792754054069519,0.7351244688034058,0.8287407159805298
136,svhn,ViT-B-32 openai,ViT-B-32,openai,0.170059926244622,0.6359864781807006,0.63352,0.037594717655569584,0.09,317.57550048828125,-4.743821144104004,-4.232464790344238,0.09198910116187607,0.106,0.9906004071235657,0.5459943413734436,0.5584224462509155,0.8637188076972961
137,voc2007,ViT-B-32 openai,ViT-B-32,openai,0.7572115384615384,0.9579326923076924,0.63352,0.9220350599898195,0.9226130653266331,178.8377685546875,1.850701093673706,-1.2555692195892334,0.5308201787643895,0.5407035175879397,0.892089307308197,0.7005287408828735,0.6259690523147583,0.8551526069641113
138,cars,ViT-B-16 openai,ViT-B-16,openai,0.6460639223977117,0.941798283795548,0.68338,0.9324493783275936,0.9449943871823655,347.4116516113281,8.894219398498535,6.126817226409912,0.63589062302046,0.6457801816511889,0.8952383399009705,0.7895666360855103,0.6982236504554749,0.6337748765945435
139,cifar100,ViT-B-16 openai,ViT-B-16,openai,0.6822,0.8993,0.68338,0.8501724254709403,0.8610054075705988,212.07485961914062,4.352645397186279,0.8606559038162231,0.4571364816838258,0.4720608852393351,0.8687641620635986,0.7292894721031189,0.6356418132781982,0.8026978373527527
140,clevr_closest_object_distance,ViT-B-16 openai,ViT-B-16,openai,0.1586666666666666,0.801,0.68338,0.3681043451923008,0.38333333333333336,346.118896484375,-2.0027668476104736,-2.0443310737609863,0.21598468162003095,0.23333333333333334,0.981195867061615,0.6027759909629822,0.6050251126289368,0.8465251922607422
141,clevr_count_all,ViT-B-16 openai,ViT-B-16,openai,0.1897333333333333,0.7118666666666666,0.68338,0.33663533288171565,0.3525,374.91253662109375,-4.026349067687988,-4.0424323081970215,0.19520711248807954,0.1975,0.9816898703575134,0.5723735094070435,0.5709567070007324,0.7926485538482666
142,country211,ViT-B-16 openai,ViT-B-16,openai,0.228388625592417,0.4854976303317535,0.68338,0.7948072868507606,0.8048341232227488,271.4940185546875,4.27992057800293,2.2755472660064697,0.3134156587568181,0.33545023696682463,0.9197032451629639,0.6793888807296753,0.6229372620582581,0.7523951530456543
143,diabetic_retinopathy,ViT-B-16 openai,ViT-B-16,openai,0.0297867354112959,1.0,0.68338,0.7074532877188231,0.708,396.9256896972656,1.077022910118103,0.2370510995388031,0.27070982199800364,0.284,0.9929226040840149,0.8669813275337219,0.8633320927619934,0.8007405400276184
144,dmlab,ViT-B-16 openai,ViT-B-16,openai,0.1784473279085111,0.8678689245656477,0.68338,0.43822710853960856,0.5,465.50115966796875,0.3207003176212311,-0.028823211789131165,0.3310446872707796,0.3433333333333333,0.9488629698753357,0.7673954367637634,0.7689455151557922,0.8393011689186096
145,dtd,ViT-B-16 openai,ViT-B-16,openai,0.451063829787234,0.7654255319148936,0.68338,0.6620108992419992,0.7093617021276596,167.7687530517578,1.5003925561904907,-0.5176566243171692,0.26686172208986453,0.28425531914893615,0.9144295454025269,0.7198210954666138,0.6797975897789001,0.8149783611297607
146,eurosat,ViT-B-16 openai,ViT-B-16,openai,0.5481481481481482,0.8744444444444445,0.68338,0.901983010271025,0.902,316.45257568359375,1.4341014623641968,-0.4433106780052185,0.4650732293913169,0.466,0.9261733889579773,0.7360090017318726,0.6995471715927124,0.6877158880233765
147,fer2013,ViT-B-16 openai,ViT-B-16,openai,0.3130377233620119,0.7732418405378104,0.68338,0.9317460271503722,0.9314285714285714,192.7039337158203,0.8331943154335022,-1.2066333293914795,0.4371779416859236,0.43714285714285717,0.9436136484146118,0.8194275498390198,0.7909497022628784,0.8624018430709839
148,flowers,ViT-B-16 openai,ViT-B-16,openai,0.7087912087912088,0.8595848595848596,0.68338,0.9539206527266652,0.9587912087912088,269.2796630859375,9.31467056274414,3.2678887844085693,0.7239666911031467,0.7333202511773941,0.7930012345314026,0.7875663042068481,0.609584391117096,0.6408891081809998
149,gtsrb,ViT-B-16 openai,ViT-B-16,openai,0.4334125098970705,0.7093428345209818,0.68338,0.6701742245736036,0.6944186046511628,340.03857421875,5.944821357727051,4.600822448730469,0.3237544654826534,0.3386046511627907,0.9583197236061096,0.8181514143943787,0.7927529215812683,0.6997740268707275
150,imagenet1k,ViT-B-16 openai,ViT-B-16,openai,0.68338,0.91828,0.68338,0.6137853597581495,0.6302103173807566,253.1238555908203,5.16226863861084,5.1098151206970215,0.3324223371332803,0.3495799667181266,0.8481366634368896,0.7198131084442139,0.6896504759788513,0.7621201276779175
151,kitti_closest_vehicle_distance,ViT-B-16 openai,ViT-B-16,openai,0.2728551336146272,1.0,0.68338,0.7313008572186177,0.73,224.9034423828125,-0.7796694040298462,-2.1595611572265625,0.5027247321844435,0.5,0.9313690662384033,0.7655134797096252,0.7481797933578491,0.8279511332511902
152,mnist,ViT-B-16 openai,ViT-B-16,openai,0.5178833333333334,0.87125,0.68338,0.3886442770702364,0.444,282.9039001464844,-3.893610715866089,-3.893561840057373,0.15986263254991495,0.168,0.9941343665122986,0.719826340675354,0.7175410985946655,0.8620993494987488
153,pcam,ViT-B-16 openai,ViT-B-16,openai,0.51690673828125,1.0,0.68338,0.8996386993175431,0.9,620.653076171875,0.5219377279281616,-1.658544659614563,0.6715927750410509,0.68,0.9518568515777588,0.7546287178993225,0.7317322492599487,0.7079898715019226
154,pets,ViT-B-16 openai,ViT-B-16,openai,0.8907059144180975,0.9959116925592804,0.68338,0.9888162269613119,0.9891891891891892,245.91961669921875,8.334375381469727,3.0398337841033936,0.7629169262954129,0.7718918918918919,0.7683277726173401,0.7326738238334656,0.562255859375,0.6127653121948242
155,renderedsst2,ViT-B-16 openai,ViT-B-16,openai,0.6051619989017024,1.0,0.68338,0.6788438378161381,0.68,1646.37841796875,-0.24245589971542358,-0.5949289202690125,0.5924495924495925,0.62,0.9828780293464661,0.7549651861190796,0.7519747018814087,0.78464674949646
156,resisc45,ViT-B-16 openai,ViT-B-16,openai,0.6573015873015873,0.930952380952381,0.68338,0.8065690468961297,0.8186666666666667,219.5010223388672,3.085211753845215,0.48874691128730774,0.3944553807298747,0.4066666666666667,0.9098208546638489,0.7672119140625,0.7106497287750244,0.7473122477531433
157,stl10,ViT-B-16 openai,ViT-B-16,openai,0.9825,1.0,0.68338,0.9719525011618442,0.972,152.2786865234375,1.574317216873169,-2.0580217838287354,0.6663068130468225,0.672,0.9023723006248474,0.7117806673049927,0.6349929571151733,0.8561187982559204
158,sun397,ViT-B-16 openai,ViT-B-16,openai,0.64067528550674,0.9232396049800468,0.68338,0.772659225902651,0.7980342741935483,268.875732421875,5.979772090911865,3.3878605365753174,0.27840786744244794,0.29435483870967744,0.8957031965255737,0.7811964154243469,0.719350278377533,0.8299030661582947
159,svhn,ViT-B-16 openai,ViT-B-16,openai,0.2823832206515058,0.7281422864167179,0.68338,0.030665188470066516,0.06,342.52325439453125,-5.020636081695557,-4.529208183288574,0.0811862428026726,0.094,0.987504780292511,0.51972496509552,0.5305362939834595,0.8557160496711731
160,voc2007,ViT-B-16 openai,ViT-B-16,openai,0.7772435897435898,0.9584668803418804,0.68338,0.9444111694686169,0.9447236180904522,166.5741729736328,2.17612886428833,-1.0318381786346436,0.5288274490269474,0.5376884422110553,0.8781583905220032,0.6808661818504333,0.6072583198547363,0.8443353772163391
161,cars,ViT-L-14 openai,ViT-L-14,openai,0.7775152344235792,0.9845790324586494,0.7554,0.9612623696821023,0.966629247882437,539.6969604492188,11.59091854095459,7.612823009490967,0.67014458343698,0.6759873456475151,0.8604052662849426,0.770055890083313,0.6550654768943787,0.5139932036399841
